time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
3.58,2.231945322095245,-1.6019308712767397,49.39768523314821,-1.4343446885414697,1.0265887159680263,-15.813365660875109,0.9986215532920903,0.028857710091670558,0.04189041462870452,-0.012939050621791614,-0.05218188843079302,-0.0813373294941551,-0.0019747315164266033,1232.8253278559785,0.8413135606369981,-0.005842764381084553,0.004019388443542771,5.831583693002275,160.25468298279645
3.6,2.203457262812133,-1.5815383847799787,49.08192133603778,-1.4145254950538797,1.012703298496987,-15.763023155663719,0.9986693982567417,0.02833152568282625,0.041094857389186966,-0.012960336961795849,-0.05095116354624898,-0.07944304394576915,-0.0019696915132767084,1232.7169738351101,0.8411190112484812,-0.005813004841853431,0.003996005354082038,5.722164276513166,159.18496152869116
3.62,2.1753617623428543,-1.5614210255490493,48.76716425713645,-1.3950870547710381,0.9990747839973884,-15.71268380205044,0.9987152323549341,0.027817784358429402,0.0403179290282505,-0.01298153051418832,-0.04973451253649661,-0.07756761429828112,-0.001964697911439592,1232.6086443832316,0.8409320038047456,-0.005778327027585017,0.003969314597931928,5.615320768166562,158.12086148286042
3.64,2.147651310144592,-1.5415737273630097,48.4534139352966,-1.3760189510331386,0.9856960157004789,-15.662347412527422,0.998759130334477,0.027316337520444812,0.03955943425520608,-0.013002632018031434,-0.04853350324136915,-0.07571339251925385,-0.001959750248232477,1232.5003385507814,0.8407522001508005,-0.005739146721031929,0.003939619765557845,5.511024596365328,157.06228831666505
3.66,2.120318601857134,-1.5219915654972362,48.1406703130658,-1.3573109831789805,0.9725600013225703,-15.612013805108273,0.9988011658246073,0.026827021243985356,0.03881915534336223,-0.013023642232802026,-0.04734955203857202,-0.07388252257827245,-0.001954848068710486,1232.3920554311032,0.8405792722855906,-0.005695862324281764,0.003907210744928197,5.409244095678191,156.00915090391453
3.68,2.09335653492968,-1.50266975340135,47.82893333657501,-1.3389531717174417,0.9596599161883246,-15.561682803453195,0.9988414111571989,0.02634965778264819,0.038096854148416306,-0.013044561940784004,-0.046183931027024734,-0.07207694959449094,-0.001949990925458017,1232.2837941591208,0.8404129026312054,-0.005648854988451246,0.0038723638627395363,5.309944794685497,154.96136144458225
3.7,2.0667582041530634,-1.483603639321355,47.518202955424826,-1.3209357626239184,0.9469891056940787,-15.51135423695004,0.9988799372139975,0.02588405700209411,0.03739227403749823,-0.013065391948870136,-0.04503777509863111,-0.0702984288656698,-0.0019451783783860583,1232.175553909982,0.840252784216242,-0.005598488791587086,0.0038353420629192725,5.213089690662619,153.91883538606973
3.72,2.0405168971143364,-1.4647887028787339,47.208479122570374,-1.30324923081656,0.9345410871559161,-15.461027940756287,0.9989168132977476,0.02543001774297326,0.036705141730009085,-0.013086133089829704,-0.04391208888326792,-0.0685485347590301,-0.0019404099945353808,1232.0673338976846,0.840098620783063,-0.005545110959551902,0.003796395118160878,5.118639511298255,152.8814913425421
3.74,2.014626089589591,-1.4462205516183781,46.89976179420586,-1.2858842828647845,0.922309551085222,-15.410703755806603,0.9989521070251821,0.024987329114455833,0.03603516905159458,-0.013106786223095841,-0.04280775355371104,-0.06682866944661581,-0.0019356853478855335,1231.9591333736942,0.8399501268277573,-0.0054890521249867374,0.003755759870508274,5.026552963674013,151.84925101280126
3.7600000000000002,1.989079440889871,-1.4278949175363902,46.59205092964915,-1.268831858980288,0.9102883619325267,-15.360381528790283,0.9989858842399268,0.02455577171976198,0.03538205460276662,-0.013127352235123234,-0.041725533479011215,-0.06514007147005374,-0.0019310040191695536,1231.8509516255585,0.8398070275812626,-0.005430626619765844,0.0037136604972697884,4.936786970751991,150.82203909711748
3.7800000000000002,1.9638707891740317,-1.4098076535979993,46.285346491227145,-1.2520831343385548,0.8984715583385716,-15.310061112102463,0.9990182089434916,0.02413511881520289,0.034745485343838485,-0.013147832039364074,-0.04066608271649578,-0.06348382412164286,-0.0019263655956943005,1231.7427879755294,0.8396690589390098,-0.005370132796670868,0.0036703087988035343,4.849296895638275,149.799783213394
3.8000000000000003,1.9389941467414833,-1.391954730255074,45.97964844416236,-1.2356295197767388,0.8868533529297105,-15.259742363772723,0.9990491432426059,0.02372513740434537,0.03412513809797017,-0.013168226575907006,-0.0396299513341075,-0.061860863630589645,-0.0019217696711663068,1231.6346417791958,0.8395359673461641,-0.0053078533763217806,0.0036259045049645,4.764036753907222,148.78241381300498
3.8200000000000003,1.9144436953168469,-1.374332231971987,45.67495675646107,-1.2194626619117261,0.8754281316929994,-15.209425147374347,0.9990787473112753,0.023325589268997658,0.033520680974233164,-0.013188536810821045,-0.03861759155620753,-0.06027198714494491,-0.0019172158455230384,1231.5265124241344,0.8394075096447712,-0.005244055815695259,0.0035806355972503867,4.680959414285011,147.76986409660014
3.84,1.8902137813376954,-1.3569363537678985,45.371271398803536,-1.20357444272019,0.8641904529646205,-15.159109331917222,0.999107079366025,0.022936231938784166,0.032931774712698696,-0.013208763735243429,-0.037629363727269216,-0.058717860501396345,-0.001912703724769447,1231.4183993285822,0.8392834528884903,-0.005178992694850282,0.0035346786439176825,4.600016788002661,146.76206993014824
3.86,1.86629891125574,-1.3397633977828711,45.06859234443641,-1.1879569786205255,0.8531350460636353,-15.108794791727043,0.999134195652908,0.022556819601134717,0.03235807395363299,-0.013228908364247732,-0.036665542089078414,-0.05719902577653434,-0.0019082329208196967,1231.3103019401342,0.8391635741301852,-0.005112902118751705,0.003488199145560783,4.521160007139573,145.75896976145128
3.88,1.8426937468610416,-1.3228097698746017,44.76691956906776,-1.172602619094693,0.842256809601472,-15.05848140631329,0.9991601504449498,0.022187103953558475,0.03179922843294684,-0.013248971735525703,-0.03572632036814306,-0.055715908614548955,-0.0019038030513439416,1231.2022197344713,0.8390476601870707,-0.005046008131343427,0.0034413518888649353,4.4443395922851145,144.76050453733703
3.9,1.8193931006380821,-1.3060719762519628,44.46625305076476,-1.1575039448862052,0.8315508094960103,-15.008169060228107,0.999184996048802,0.021826835000107084,0.0312548841060979,-0.01326895490791381,-0.034811817171002166,-0.05426882532753543,-0.0018994137396200267,1231.0941522141175,0.8389355073875961,-0.004978521139268166,0.003394281306443314,4.369505609851272,143.76661762171457
3.92,1.7963919311618253,-1.2895466201509889,44.16659276985435,-1.1426537658087694,0.8210122767176463,-14.957857642918086,0.9992087828194675,0.02147576179395531,0.03072468420268276,-0.01328885895979288,-0.03392208118602097,-0.052857989765694495,-0.0018950646143899871,1230.9860989072326,0.8388269213038649,-0.0049106383428634826,0.0033471218408568926,4.29660781937495,142.77725471464882
3.94,1.7736853385412241,-1.2732303985584024,43.86793870882681,-1.128045118198424,0.8106366047932867,-14.907547048570628,0.9992315591820522,0.02113363312804218,0.030208270213982917,-0.01330868498738684,-0.03305709619107013,-0.051483519955719655,-0.0018907553097212153,1230.8780593664394,0.8387217164729913,-0.004842544172280139,0.0032999983110997555,4.2255958111498,141.79236377259505
3.96,1.751268559916988,-1.2571200989872768,43.57029085224261,-1.1136712620404106,0.8004193470928463,-14.85723717595648,0.9992533716595855,0.020800198175722182,0.02970528281574626,-0.013328434102984277,-0.03221678586721633,-0.05014544450657192,-0.0018864854648721686,1230.7700331676872,0.8386197161103133,-0.004774410726774314,0.0032530262799941867,4.156419134528431,140.81189492991228
3.98,1.7291369650198163,-1.2412125963089475,43.27364918664224,-1.099525677800472,0.7903562139214938,-14.806927928269758,0.9992742649060318,0.020475207083374893,0.029215362728493822,-0.013348107433104333,-0.03140101841920882,-0.048843708782660596,-0.0018822547241624853,1230.6620199091528,0.8385207518171799,-0.004706398215411189,0.0032063124211015315,4.089027417238379,139.83580042175683
4.0,1.707286051794727,-1.2255048496448377,42.97801370045943,-1.0856020629887755,0.7804430694396116,-14.75661921296668,0.9992942817436931,0.020158411516913746,0.02873815151764115,-0.013367706116626377,-0.03060961100413175,-0.047578180845185024,-0.001878062736847384,1230.5540192101794,0.8384246632855841,-0.004638655397599556,0.0031599548838948666,4.023370476049956,138.86403450844517
4.0200000000000005,1.6857114420965547,-1.209993899321434,42.68338438393747,-1.0718943284832272,0.7706759284312084,-14.706310941604004,0.9993134632042827,0.019849565164121008,0.02827329233571656,-0.013387231302901035,-0.029842333970115636,-0.04634865716304927,-0.0018739091569962135,1230.4460307102531,0.8383312980016554,-0.004571320022035308,0.0031140436560774254,3.9593984191362086,137.89655340135863
4.04,1.664408877461176,-1.1946768638912453,42.38976122904885,-1.0583965946375598,0.761050952940337,-14.656003029678125,0.9993318485730066,0.019548424194716602,0.027820430608943937,-0.013406684149858114,-0.02909891490746511,-0.04515486809534955,-0.0018697936433750325,1230.3380540680191,0.8382405109498535,-0.004504519262783113,0.0030686609220547667,3.8970617404603334,136.93331519044955
4.0600000000000005,1.6433742149565254,-1.1795509372221977,42.09714422941805,-1.0451031871982406,0.7515644487939341,-14.605695396465542,0.9993494754350691,0.019254747680045033,0.02737921467043805,-0.013426065822125492,-0.028379042514968027,-0.04399648314795607,-0.0018657158593330865,1230.2300889603337,0.8381521643192116,-0.004438370151371496,0.0030238814166825,3.836311406521281,135.9742797734008
4.08,1.622603423116992,-1.1646133856575656,41.8055333802475,-1.0320086330529652,0.742212862028404,-14.555387964865407,0.9993663797240694,0.018968297974236367,0.026949296342235016,-0.01344537748917122,-0.02768237028451054,-0.04287311600717164,-0.0018616754726930645,1230.1221350813555,0.8380661272131474,-0.004372980003894356,0.002979772773518491,3.777098935786842,135.0194087864767
4.1,1.602092577964351,-1.1498615452481944,41.51492867824673,-1.0191076558322636,0.7329927752362156,-14.505080661244667,0.9993825957718135,0.018688841058665633,0.026530331468350418,-0.013464620323479674,-0.027008520007435036,-0.0417843293538564,-0.00185767215564501,1230.0141921416737,0.8379822753637044,-0.004308446842239244,0.002936395866905084,3.719376471135466,134.0686655370964
4.12,1.5818378591179627,-1.1352928190584655,41.225330121564475,-1.006395171384554,0.7239009038477769,-14.454773415286299,0.999398156359126,0.01841614685150027,0.0261219804010241,-0.013483795498771201,-0.02635708510634852,-0.040729639461763806,-0.001853705584643767,1229.9062598674716,0.8379004908513219,-0.004244859808662127,0.0028938051472957582,3.6630968456250828,133.12201493815164
4.14,1.561835545996573,-1.1209046745471496,40.936737709723886,-0.9938662831438343,0.7149340923628746,-14.404466159840977,0.999413092767282,0.018149989484087563,0.02572390844227267,-0.013502904188273355,-0.025727633796320228,-0.03970852058414258,-0.001849775440309845,1229.798337999727,0.837820661830768,-0.0041822995730384505,0.0028520489693236173,3.608213641899188,132.17942344408644
4.16,1.5420820141136828,-1.1066946410240246,40.64915144356062,-0.9815162774080929,0.7060893105450436,-14.354158830782511,0.9994274348297357,0.01789014754589407,0.025335786242830515,-0.01352194756305064,-0.02511971207960389,-0.03872040913292568,-0.0018458814073335865,1229.690426293447,0.8377426822639015,-0.004120838732195764,0.0028111699121819156,3.5546812455369117,131.2408589887437
4.18,1.5225737314681012,-1.0926603071828709,40.362571325163785,-0.9693406185454584,0.6973636495913327,-14.303851366867278,0.9994412109838575,0.017636404299667247,0.024957290160516742,-0.013540926790398625,-0.024532846578183956,-0.03776470765505764,-0.001842023174382525,1229.5825245169374,0.8376664516597323,-0.004060542200829548,0.002771205091957163,3.5024548926432453,130.30629092498552
4.2,1.5033072550309603,-1.0787993187112215,40.076997357819664,-0.9573349441440843,0.6887543182890801,-14.253543709597832,0.9994544483224237,0.017388547868445674,0.024588102580019953,-0.013559843032307131,-0.023966547208579672,-0.03684078861070397,-0.0018382004340118227,1229.4746324511034,0.8375918748221778,-0.004001467593569535,0.002732186465614156,3.4514907119731486,129.37568996608346
4.22,1.4842792273301735,-1.065109375977014,39.792429545958115,-0.9454950601207771,0.6802586391704918,-14.203235803090823,0.9994671726446526,0.01714637139599966,0.024227912196045545,-0.013578697443996498,-0.023420309703448883,-0.03594799795824857,-0.0018344128825776812,1229.3667498887842,0.8375188616056957,-0.003943665597837431,0.00269414112639213,3.4017457618725606,128.4490281288724
4.24,1.465486373133012,-1.0515882317920915,39.50886789510158,-0.9338169358024319,0.6718740446750308,-14.152927593949306,0.9994794085065913,0.01690967318223761,0.02387641426172097,-0.013597491172529803,-0.022893617984616355,-0.03508565855111759,-0.001830660220153621,1229.2588766341178,0.8374473266791048,-0.003887180337193652,0.002657091590421601,3.3531780623132814,127.5262786786578
4.26,1.4469254962272171,-1.038233689252297,39.22631241181659,-0.9222966989934241,0.6635980733288724,-14.102619031139495,0.9994911792707044,0.016678256795067115,0.023533310804104392,-0.013616225355503385,-0.022385946392213425,-0.03425307335157396,-0.0018269421504495255,1229.1510125019354,0.8373771892976195,-0.0038320497249353103,0.002621056074414263,3.3057466222928085,126.6074160758615
4.28,1.4285934763008,-1.0250435996537384,38.94476310366771,-0.910930631041234,0.6554283659499646,-14.05231006587197,0.9995025071545257,0.016451931160151905,0.023198310808590666,-0.013634901119817177,-0.0218967617746568,-0.033449528466709365,-0.0018232583807333525,1229.0431573171848,0.8373083730831313,-0.0037783058077484333,0.0025860487643267205,3.2594114628579915,125.69241592439013
4.3,1.410487265920452,-1.0120158604846294,38.66421997917379,-0.8997151619117356,0.6473626618865425,-14.002000651487318,0.9995134132782674,0.016230510629958197,0.02287113037395663,-0.013653519580525743,-0.0214255254442174,-0.032674296011920366,-0.0018196086217554157,1228.9353109143817,0.8372408058127981,-0.003725975099273443,0.0025520800749312678,3.2141336360101183,124.78125492170473
4.32,1.392603887608263,-0.9991484134919659,38.384683047766465,-0.8886468652847775,0.6393987952962951,-13.951690743346184,0.9995239177112978,0.01601381503343584,0.022551492839735097,-0.01367208183977044,-0.020971695002937395,-0.0319266368071961,-0.001815992587675141,1228.8274731370882,0.8371744192158326,-0.00367507890347607,0.0025191569002646075,3.169875239734337,123.87391081056994
4.34,1.3749404310162423,-0.9864392428221556,38.10615231975085,-0.8777224536799036,0.6315346914727502,-13.901380298723646,0.9995340395174123,0.01580166970763149,0.02223912888755371,-0.013690588985792423,-0.02053472604364523,-0.031205802911568346,-0.0018124099959902088,1228.7196438374156,0.8371091487783369,-0.003625633627762803,0.00248728285495442,3.1265994293946022,122.97036233245782
4.36,1.3574940501979476,-0.973886373234599,37.82862780626824,-0.8669387736213223,0.6237683632248533,-13.851069276707864,0.9995437967988484,0.01559390551248313,0.02193377661802197,-0.013709042092026044,-0.020114073730797474,-0.030511040001079834,-0.001808860567467992,1228.6118228755531,0.8370449335561942,-0.003577651085805267,0.002456458506452208,3.0842704257219706,122.07058918257968
4.38,1.3402619609763506,-0.9614878683871015,37.55210951926084,-0.8562928008505184,0.6160979073151452,-13.800757638102892,0.9995532067389983,0.015390358829997437,0.02163518160469619,-0.01372744221627146,-0.01970919426584317,-0.029841589595620274,-0.0018053440260792045,1228.5040101193194,0.8369817159956918,-0.0035311387900756885,0.0024266815982265377,3.042853519620899,121.17457196651836
4.4,1.3232414384069109,-0.9492418291918935,37.276597471438386,-0.8457816355942198,0.6085215009614037,-13.750445345335562,0.9995622856437939,0.01519087154896405,0.021343096926599383,-0.013745790399945253,-0.019319546241762162,-0.02919669113995737,-0.0018018600989336772,1228.3962054437375,0.8369194417618349,-0.0034861002341185776,0.002397947263991035,3.002315074006855,120.28229215843125
4.42,1.3064298143346758,-0.9371463922409475,37.002091676246586,-0.8354024978947798,0.6010373984061006,-13.70013236236632,0.9995710489817455,0.014995291036313918,0.021057283180719935,-0.01376408766740727,-0.018944591891376025,-0.028575583944257313,-0.0017984085162181798,1228.2884087306302,0.8368580595740036,-0.003442535164613153,0.002370248233064115,2.962622522882411,119.39373206079279
4.44,1.289824475044095,-0.9251997282991956,36.7285921478373,-0.8251527230094106,0.5936439275575409,-13.64981865460391,0.9995795114226261,0.014803470096182453,0.020777508475860663,-0.013782335025361839,-0.01858379823396749,-0.02797750898934513,-0.0017949890111362123,1228.1806198682373,0.836797521048911,-0.003400439843299602,0.002343575026972272,2.923744367850926,118.50887476564581
4.46,1.2734228590001135,-0.9134000408641774,36.456098901040406,-0.8150297568841093,0.5863394867060852,-13.599504188823763,0.9995876868747999,0.014615266917692488,0.02050354840915778,-0.01380053346233115,-0.018236638124675558,-0.02740171060190243,-0.001791601319849689,1228.0728387508523,0.8367377805504636,-0.0033598072988647587,0.002317916147426935,2.8856501722578125,117.62770411732791
4.48,1.2572224546789936,-0.9017455647905886,36.18461195133726,-0.8050311517075485,0.579122541318422,-13.549188933089988,0.9995955885212057,0.014430545012427088,0.0202351860265379,-0.013818683948198516,-0.017902591211056255,-0.02684743800473713,-0.0017882451814224425,1227.9650652784771,0.8366787950464247,-0.003320627568899892,0.002293258255817804,2.848310553144976,116.75020467664137
4.5,1.2412207984872203,-0.8902345649781421,35.91413131483566,-0.7951545615496616,0.5719916209124436,-13.498872856680824,0.9996032288540022,0.014249173142517897,0.0199722117683303,-0.013836787433818958,-0.01758114480111791,-0.02631394674719102,-0.0017849203377654787,1227.8572993564967,0.8366205239715994,-0.003282887932060108,0.0022695863443768782,2.8116971711920167,115.87636168643054
4.5200000000000005,1.2254154727667521,-0.8788653351211062,35.64465700824627,-0.7853977380891384,0.5649453160148856,-13.448555930017426,0.9996106197078991,0.014071025240231487,0.01971442340120189,-0.01385484485069451,-0.017271794647051524,-0.02580050002067353,-0.0017816265335839111,1227.7495408953685,0.8365629290972668,-0.0032465731305690027,0.0022468838991795137,2.775782718813918,115.00616103853439
4.54,1.209804103884802,-0.8676361965178482,35.376189048860475,-0.7757585264335549,0.5579822752035264,-13.398238124595851,0.9996177722921911,0.013895980319893564,0.01946162593753276,-0.013872857110711524,-0.016974045648785928,-0.025306369864227324,-0.0017783635163255128,1227.6417898103302,0.8365059744066837,-0.0032116655832231666,0.002225133055157952,2.7405409065763626,114.13958924207836
4.5600000000000005,1.1943843604062612,-0.8565454969386757,35.10872745452952,-0.7662348610353964,0.5511012022353943,-13.347919412922149,0.9996246972215228,0.013723922382949442,0.019213631543302037,-0.01389082510593715,-0.016687412481400946,-0.024830838264944057,-0.0017751310361308191,1227.534046021123,0.8364496259764084,-0.003178145589067344,0.00220431474330976,2.7059464480807183,113.27663339307131
4.58,1.1791539513468199,-0.8455916095502438,34.84227224364495,-0.7568247617067902,0.5443008532621052,-13.297599768450384,0.9996314045454143,0.013554740316918616,0.01897025943550615,-0.013908749708472161,-0.016411420150333665,-0.024373198157954138,-0.001771928845784723,1227.4263094517285,0.8363938518631806,-0.0031459915219132495,0.0021844088302901687,2.6719750434677745,112.41728114527224
4.6000000000000005,1.1641106245047865,-0.8347729318947779,34.57682343512022,-0.7475263297353472,0.5375800341331496,-13.247279165523516,0.9996379037765708,0.013388327788961655,0.018731335770085053,-0.013926631770357165,-0.016145604478210528,-0.02393275433061868,-0.0017687567006694997,1227.3185800301208,0.8363386219962027,-0.003115180015892227,0.00216539425058615,2.638603361678103,111.56152068229171
4.62,1.1492521648695613,-0.8240878849223454,34.3123810483735,-0.7383377441031125,0.5309375977876608,-13.196957579316974,0.999644203918018,0.013224583134739317,0.01849669352128651,-0.013944472123529394,-0.015889512527034702,-0.023508824235450015,-0.0017656143587192093,1227.2108576880323,0.836283908074497,-0.003085686142232119,0.002147249131469575,2.6058090216022847,110.70934069089256
4.64,1.1345763931046862,-0.8135349120744062,34.04894510331159,-0.7292572578102565,0.5243724417349314,-13.146634985784853,0.9996503134890887,0.01306340924320613,0.018266172353353892,-0.013962271579827077,-0.01564270295935182,-0.02310073871618375,-0.0017625015803754173,1227.1031423607324,0.8362296834692511,-0.00305748357746094,0.0021299509109349024,2.5735705722479247,109.86073033545586
4.66,1.1200811641033632,-0.803112478416864,33.78651562031481,-0.7202831943047798,0.5178835056236961,-13.09631136160858,0.9996562405502973,0.012904713437944495,0.0180396184853795,-0.013980030931038522,-0.015404746341910665,-0.022707842651318474,-0.0017594181285441827,1226.9954339868166,0.8361759231307948,-0.0030305447632399674,0.002113476448828866,2.5418674720411016,109.01567923357618
4.68,1.105764365614309,-0.7928190698208463,33.525092620223006,-0.7114139440191768,0.5114697688999681,-13.045986684147968,0.9996619927271382,0.01274840735561003,0.017816884550123074,-0.013997750948993087,-0.015175225395226546,-0.022329495519330476,-0.0017563637685542631,1226.887732508011,0.836122603500186,-0.0030048410580396645,0.0020978021313794726,2.510680067378003,108.17417743275169
4.7,1.0916239169358026,-0.7826531921894457,33.26467612432241,-0.7026479610146904,0.505130248553002,-12.995660931394553,0.9996675772328412,0.012594406822024744,0.017597829447553767,-0.014015432385691166,-0.014953735192346785,-0.021965071889660442,-0.0017533382681164881,1226.7800378689838,0.8360697024250257,-0.0029803428808697907,0.0020829039693362195,2.47998957053294,107.3362153881356
4.72,1.0776577676757682,-0.7726133707286653,33.00526615433348,-0.693983759733497,0.4988639969487602,-12.945334081927093,0.9996730008901169,0.012442631726421478,0.017382318193833707,-0.014033075973470402,-0.014739883310008108,-0.021613961843456674,-0.001750341397284251,1226.6723500171709,0.8360171990794789,-0.002957019847281306,0.002068757689932199,2.449778037021659,106.50178394131285
